"Region: Subtract.aerofoil.Default: Direction [1,0,0] (m)","Region: Subtract.aerofoil.Default: Pressure Coefficient"
0.7671285000032286,0.18431832598737471
0.7681190000055348,0.18407480793012157
0.769109500007841,0.18387465509183745
0.7710905000156821,0.1835647004145142
0.7701000000101472,0.18370372714394334
0.7740620000032288,0.18342311333081038
0.7661380000073799,0.18460122679255309
0.7651475000147597,0.18490731984592376
0.7730715000073798,0.1834660445586161
0.7720810000147595,0.1834731411660237
0.7750525000055348,0.18319197074456128
0.776043000007841,0.18281233217891527
0.7770335000101471,0.1824139539932074
0.7780240000156822,0.18205046935159813
0.781986000005535,0.1809008852381451
0.7790145000147597,0.18171733470894147
0.7800050000073798,0.18141322602159282
0.7809955000032287,0.18114358023413793
0.784957500015682,0.18041389427713178
0.7839670000101472,0.1805422575604979
0.7829765000078411,0.18069525391045496
0.7879291071460863,0.1803433195126538
0.7869385000073797,0.1803666921278377
0.7859480000147595,0.18034054755912973
0.7909017857244373,0.17931541650011637
0.7889199285769657,0.18010962567581842
0.7899108571507014,0.17972791622108605
0.7918927143014032,0.17895050415932406
0.7928836428719088,0.1786360800231439
0.7938745714359544,0.1783403900306845
0.7978382857244373,0.17741861950599425
0.7968473571507015,0.1776044730034999
0.7988292143014032,0.17728561621150796
0.799820142871909,0.1772207529831479
0.8008110714359544,0.17723979745835722
0.8018021071460878,0.17721326280717245
0.8027933571483967,0.1769211112662601
0.803784714293562,0.17642410668794464
0.813698285729058,0.1731617171054123
0.8127069285871242,0.17331570840886512
0.8117155714387275,0.1735154999193661
0.8067587857290581,0.17503228286083108
0.8057674285871241,0.17545601045233458
0.8047760714387273,0.17591278612243155
0.8077501428645291,0.17465753655331712
0.8087415000032314,0.1743341402015127
0.7958564285769658,0.1778220052993903
0.7948655000032301,0.17806974767092226
0.8146896428645289,0.17310149777517914
0.8156810000032314,0.1730348602489102
0.8166723571483968,0.17272125165943417
0.8107242142935621,0.1737625743941681
0.8097328571483967,0.17403528448425548
0.8186550714387273,0.1717233911483472
0.8176637142935621,0.17223145521550545
0.8206377857290581,0.17089216210654898
0.8196464285871241,0.17128335740160916
0.821629142864529,0.17053769318736803
0.8226205000032314,0.17023800088393848
0.8236118571483966,0.16994344496600583
0.8255945714387275,0.16943012834147358
0.824603214293562,0.16967406932000978
0.8285686428645289,0.16904176161680434
0.827577285729058,0.16910919629469337
0.8265859285871242,0.16923151619682633
0.831543000007849,0.16815726811726708
0.8305515000055403,0.16867048000908264
0.8295600357175174,0.1689689966482918
0.8325345000101575,0.16765201754622747
0.8335260000156979,0.16720845490409558
0.835509000007387,0.16639233452762534
0.8345175000147744,0.16679112693948878
0.8365005000032318,0.1660327784488795
0.8374920000055404,0.16572223674709846
0.8434410714318037,0.16465103647070778
0.8394750000101574,0.16517479220814368
0.838483500007849,0.16543795520045593
0.8424495000073873,0.16475016180035756
0.8404665000156979,0.16495990584593817
0.8414580000147744,0.16481697663912825
0.041413666657726736,-1.7428676713843811
0.04429341665772674,-1.6952763743635062
0.04908530929048778,-1.717496235024477
0.10295223078226204,0.37434980810148494
0.10191576923969806,0.37631995110882965
0.09055546154767928,0.40493945239588686
0.12466828572198142,0.33043256713804764
0.11207521429563172,0.3532521281144629
0.11110714286480634,0.3538591122624591
0.11013907143398095,0.3546322092807662
0.1091539024767757,0.3567616743289339
0.10813453847312182,0.36021472204396504
0.10398869231698313,0.37214365213339196
0.10502515385170419,0.36968394518733727
0.10709807693996931,0.3637965760275748
0.10606161539583675,0.3669383124898283
0.04237358332618139,-1.7218258893315614
0.04333349999463604,-1.7059745133729194
0.040453749994636044,-1.7699237698943837
0.0394938333261814,-1.8036685201510374
0.03853391665772675,-1.8414803177170715
0.045253333326181394,-1.6887840569033497
0.04621324999463604,-1.6874509602052985
0.04717316665772674,-1.693346970686865
0.048133083326181395,-1.7056953675059077
0.08952715385908262,0.4077798383762967
0.086442230776174,0.41472163495732367
0.0874705384663269,0.4126705734127523
0.08849884616270476,0.41035349218746875
0.08541392308602108,0.41652927927599775
0.08438561538964323,0.4180072450795564
0.08335730769326537,0.4196342767780577
0.08233198077230994,0.4230577327965449
0.08131261539597437,0.42829390275280477
0.07724707693218777,0.44661253353396935
0.07826346154390439,0.4427105890558029
0.07927984616485016,0.43844793000043275
0.08029623078579595,0.4336611633215342
0.038606916674001145,0.6569014563745326
0.03762250000550086,0.6649442531962394
0.05031523078141967,0.572930339572969
0.04934576923912088,0.5784900059033539
0.04837630769682209,0.5836221006175369
0.03069360000380874,0.7207342671489048
0.019565000000000006,0.8667806009003837
0.012928833346076309,0.9659002821553985
0.013811083336519078,0.9499637844220101
0.009508166682595387,1.012800107348223
0.012073666682595385,0.9803680912963976
0.010363333346076309,1.003395239093156
0.011218500009557231,0.9927889401444562
0.10087930769713409,0.378063400309309
0.09984284616084443,0.3795755531315282
0.09880638462455478,0.38088743768662175
0.09158376923627594,0.4018159212581083
0.09261207693421003,0.39838214219372187
0.0977699230819908,0.3819289494772012
0.09673346153942683,0.3831273071539897
0.09569903846465286,0.38586527177671676
0.09466869231918455,0.3901274292406511
0.09364038463214414,0.39450026348902506
0.11885171429563175,0.3433853089250611
0.11594750000315557,0.34880959095747255
0.11788364286480635,0.3454118119691132
0.11691557143398096,0.3472111201389178
0.12369614286257512,0.3309467079403173
0.12175592857864126,0.3355083708919231
0.12272501786030408,0.33263702936944367
0.11497942857864128,0.35020954400772975
0.11401135715728254,0.35141427438155987
0.11304328572961268,0.35241602724698945
0.03083681817823276,-1.8649179919764403
0.031799272717860996,-1.8386163857641893
0.03276172726734914,-1.820695834044518
0.03372418181683729,-1.8098374252897296
0.03468663635646553,-1.8071431119146906
0.037573365524486174,-1.853428947328241
0.03564909089609376,-1.8157139730868928
0.0366115454455819,-1.834588085901814
0.009602999981867151,-2.3704146946328253
0.014700500000000002,-2.21076592573552
0.013868625000000002,-2.2495291786259473
0.01303675,-2.2913032609531645
0.012204875,-2.340814481304593
0.029874363638604524,-1.8999448518077986
0.025195199981643823,-1.9587449189567139
0.02161159998665004,-2.015420833575761
0.020715699981643812,-2.0584343978680337
0.019819799989153154,-2.108430401089315
0.022507499995828135,-1.9825640669965205
0.023403399996662508,-1.9610266141304504
0.024299299989153166,-1.9512018995329867
0.015532374999999998,-2.179638055449978
0.016364249999999997,-2.1589100674734927
0.017196124999999993,-2.16247665601636
0.03368483334250143,0.6901895365177503
0.03466925000550086,0.6854860905299027
0.03663808334250143,0.6724485141389551
0.03565366667400115,0.6793297601167277
0.03170650416945247,0.7044744298710476
0.03270041667400114,0.6944198303446864
0.07623069232047117,0.45018220150545046
0.07521430770106358,0.45343895660745814
0.07419792308165599,0.4563830057719277
0.07318153846840118,0.45898640489161646
0.053223615395111376,0.5535634569647317
0.04352526122184167,0.6055569152857665
0.04254458334250143,0.6169586084299525
0.03959133334250143,0.6483005080809002
0.04156016667400115,0.6287198278268533
0.040575750005500864,0.6390477978242219
0.04740684616039204,0.5882477339134884
0.04643738462396199,0.5923385799279408
0.045467923081663204,0.595475101567169
0.04449846153936442,0.5984988590761668
0.052254153851345415,0.5605227160885513
0.051284692316382545,0.566945919979618
0.07216515385514637,0.46126575073317017
0.06412215385510679,0.4993016229359706
0.06012707692982071,0.5154361915971977
0.0296712000123784,0.7373566819208841
0.026604000004760923,0.7770456084543067
0.02558160000380874,0.788496414071813
0.024559200012378397,0.7992478590260184
0.023536800020948056,0.8085541832785619
0.0147475,0.9355989909230851
0.016674500000000002,0.9110142171960407
0.015711,0.9235836236547178
0.018601500000000003,0.8827115187169451
0.017638,0.8972349619596949
0.02251440001523495,0.8171795615786365
0.020528500000000005,0.8487260734440584
0.021506725003808742,0.8305196869931147
0.006957,1.0251491507812542
0.0078049999999999994,1.0251198654568001
0.008654791673038155,1.019873655590221
0.12078785715728253,0.33850100211392975
0.1198197857296127,0.341112157191157
0.011359718746703119,-2.361278573044492
0.010487999986812473,-2.3539189906716182
0.008717999989285134,-2.411544437263608
0.007832999996703118,-2.473614972491883
0.028911909089116377,-1.94431701580446
0.02609109998665005,-1.98401666435212
0.02794945453962823,-1.9953219246436846
0.027003638630337078,-2.0109394982396394
0.018923899996662503,-2.162885092433272
0.01804400624916562,-2.183051309154384
0.054193076938877344,0.5457964278911286
0.05516253847237304,0.5370218131257268
0.05613932692601811,0.5285085154520315
0.05912830770114437,0.5184523998219736
0.058129538466421896,0.5207993120980676
0.05713076923169941,0.5231751780948921
0.07114876923573876,0.46307534255582994
0.0701323846163312,0.4649942389743883
0.06912040384918103,0.46923549693208405
0.06811723078039289,0.4758970637268203
0.06711846155473963,0.4827584313182173
0.0661196923185056,0.48885994038988057
0.06512092308227158,0.4942984885556819
0.06112584615849703,0.5120016735521016
0.063123384627942,0.5039112520838421
0.06212461539321951,0.5081450682270512
0.02864880002094805,0.7518878476907453
0.027626400015234948,0.7648778288883588
0.006109,1.0170071494123583
0.005279166669555009,1.0005752097083989
0.004485666678220033,0.9663814299003107
0.003710333347775042,0.9131740856457911
0.0029279583391100166,0.8065017965838595
0.00698999999917578,-2.513797720540717
0.006231,-2.5213637321034046
0.005514,-2.550598629321
0.004797,-2.619375808974519
0.004102833332167938,-2.6600401322501037
0.0034543333286717543,-2.6778618139940433
0.0028286666608396925,-2.727102440045235
0.0021314999999999997,0.6219828733425422
1.1500000000000006E-4,-2.827187046763822
7.137500000000003E-5,-2.365784173687473
1.7049999999999994E-4,-1.6728646726439704
0.002205041664335877,-2.774586253258015
2.9350000000000003E-4,-3.023445024300794
5.990000000000001E-4,-3.0348912910847905
0.0015855,-2.8466365651407433
0.0010301250000000002,-2.948818144872001
4.2175E-4,-0.8877139398564468
0.0014054999999999998,0.2878835136526796
8.345E-4,-0.21036418072448546
0.05002215383576974,-1.7084839960686018
0.0509513076771642,-1.681857915277293
0.053738769222440315,-1.620852871369435
0.051880461528401936,-1.6573878906136557
0.0688415384570742,-1.5023908712771499
0.0630893845997597,-1.5766276051283294
0.0698002307627576,-1.4984139020284972
0.07075892306844099,-1.4967337686769988
0.07171761537992792,-1.4985271745419775
0.06024284615298081,-1.598632074459082
0.062130692296978075,-1.5976231802052951
0.06117938461248973,-1.6059976163029197
0.05466792306524096,-1.607883470541899
0.05559707691507251,-1.5979553696401756
0.05652623076490407,-1.5911840255716576
0.05745538460911089,-1.5870151798805452
0.05280961537963967,-1.6372447928512677
0.08835499998376703,-1.402718754276176
0.08935099998921667,-1.3897713899351913
0.0903469999946663,-1.3788264061803714
0.0913429999910719,-1.369491122159107
0.09233899998747747,-1.3616461645124343
0.06404807691269752,-1.5572306960802194
0.06500676922563535,-1.5411270553542546
0.06596546152986786,-1.5278098307427994
0.06692415383410036,-1.5170303272327268
0.06788284614558728,-1.5085747170643429
0.08146761538005619,-1.422305359107636
0.07950946152615174,-1.4353406743089705
0.08048853845310397,-1.4279757565570563
0.08244669230108148,-1.4185307124015583
0.08538392307601124,-1.420579403085475
0.08440484614905902,-1.416715317515825
0.08342576922210679,-1.4163027197551317
0.07853038460660819,-1.4445195155796773
0.07755130768706464,-1.4556089172780362
0.07657223075863066,-1.4687859142773458
0.07559315383019671,-1.4844878329378304
0.0746140769121349,-1.5011899465629894
0.07267630769141485,-1.5041968464366455
0.07364009615088744,-1.5085857315928672
0.058384538453317716,-1.586189638650161
0.059313692303149264,-1.590198126591694
0.18235242855605296,-1.006755503735264
0.18332357141862252,-1.0023937866827264
0.1842947142780265,-0.9984164747883748
0.18526585713743046,-0.994806288064164
0.12975576922527654,-1.1889400341997611
0.1338585384567622,-1.1690506993693521
0.1369356153796003,-1.1622682617039641
0.17653757141866347,-1.0224796048147322
0.18138128569981454,-1.0116107832068617
0.16397171427808588,-1.064477377602364
0.17170185713745278,-1.036231165328471
0.16493535713747237,-1.0641110872226063
0.16589987499685233,-1.0634321949453533
0.16686614284993706,-1.060056307279374
0.16783328569987419,-1.054632618276457
0.17073471427805814,-1.0401399162241867
0.16880042855611632,-1.049261069542026
0.16976757141866347,-1.0444734402767348
0.1591534999968589,-1.0764407618877823
0.15818985713747236,-1.0802311985616713
0.1572262142780858,-1.0844759143048728
0.15626257141869931,-1.0892157123414214
0.16011714284996317,-1.0730809418884901
0.1610807856999263,-1.0701620480603136
0.16204442855617168,-1.067700629428523
0.16300807141869936,-1.0657789360490206
0.1543352856999263,-1.1004451364325745
0.1552989285561717,-1.094488201803819
0.08735899998886881,-1.416279189761445
0.08636723076622002,-1.4229407205806612
0.09333499999141974,-1.3552112477601295
0.09433099999536201,-1.3500940222849307
0.09532699999327492,-1.3464363342218681
0.10334238460998749,-1.3096495873934948
0.10233453845062689,-1.3189870031483082
0.09632299999118782,-1.344046164610805
0.0973189999951301,-1.3436394697801346
0.0983149999990724,-1.3460909612654217
0.09931396153541376,-1.3472542476591234
0.1003188461425826,-1.3412321142508938
0.10132669229126628,-1.3299391379838623
0.10938946152954457,-1.2783037370041614
0.11039730768737988,-1.277338341710863
0.11140515384521521,-1.2787339889690779
0.11241565384307364,-1.2791194179316516
0.11343146152707936,-1.273584433981414
0.11444992306032406,-1.264005618208588
0.11546838460435813,-1.2545773779112022
0.11648684614839219,-1.2464965340809901
0.2771859999853521,-0.7755292330046404
0.27816899998443667,-0.772693359144851
0.2791519999899297,-0.7700747846618015
0.28210099999679583,-0.7632019012730359
0.28308399999267614,-0.761208540560509
0.28406699998535223,-0.7593635261481662
0.28504999998443675,-0.7576732013513807
0.1862369999968344,-0.9915328065547669
0.18720814284990728,-0.9885832062847334
0.18817928569981457,-0.9859633482501907
0.19887642856598836,-0.9561485429840412
0.2017971428426355,-0.9479836703580861
0.20082357142131774,-0.9504184736728204
0.1998499999968265,-0.9531453261477668
0.2027707142703002,-0.945843299857119
0.2037442857043119,-0.9440400941857789
0.20471785713515012,-0.9426591430967501
0.20569142856598832,-0.9418832310027879
0.20666557142539368,-0.9409314287811489
0.20764085713558644,-0.9382270687486283
0.21349599999681906,-0.9171799282514425
0.20861671427117287,-0.9341433486916547
0.20959257141312115,-0.9301061343630453
0.21056842856143132,-0.9264474893804951
0.2115442857065606,-0.9230870380944057
0.21252014285168985,-0.9200046995214899
0.12873007691197214,-1.1958847656032714
0.12770438459866773,-1.203944306232579
0.15337164284996313,-1.106425905189176
0.15239081455840425,-1.1100429875112627
0.15034323076418293,-1.1111372630662337
0.15137561538365385,-1.110715397604492
0.14931084614471207,-1.1127285832962897
0.1472460769182695,-1.118205132494128
0.14827846153149077,-1.1151147570715783
0.14621369229879855,-1.1218977702273476
0.1431165384560099,-1.1366872570467152
0.1441489230676688,-1.1311117555510202
0.14518130767932766,-1.126199101176783
0.13180715383325795,-1.177517670769262
0.13078146152926726,-1.1828325261968569
0.13283284614501006,-1.172920400268236
0.13796130769135245,-1.1623711913413008
0.1389886730737998,-1.161984259739905
0.13488423076230519,-1.1658932654627
0.13590992306784816,-1.1636221713320123
0.1400193846038468,-1.157542711324576
0.14105176921394327,-1.1502023712416882
0.1420841538349766,-1.1429727313026767
0.18041014284990725,-1.016521840110234
0.17557042855611632,-1.0244017284786329
0.17460328569987418,-1.026780108123204
0.17266899999684748,-1.0327072365831285
0.1736361428499371,-1.029551056841113
0.17750471427805808,-1.0210938177064768
0.17847185713745278,-1.0204996683283567
0.17943999999684002,-1.0196590460722914
0.10435023076019645,-1.301580300198761
0.10535807691040541,-1.2947090838630957
0.10838161537781033,-1.2807023407663225
0.10636592306824075,-1.2889523274184402
0.10737376922607608,-1.284274699041407
0.11750530768317824,-1.2394547443899382
0.11852376921796429,-1.2333818968087764
0.119542230760457,-1.2281880998348107
0.12056069230294972,-1.223873579055486
0.1215791538392771,-1.220418319081892
0.12259761537560447,-1.2179989831349085
0.12361607691809721,-1.2166773725064932
0.12463453846058994,-1.2171718861056964
0.12667869229622927,-1.2121035083269194
0.12565480768920478,-1.216999551811652
0.27227249998993475,-0.7837715554842699
0.27325499999222236,-0.782459446871906
0.27620299999267606,-0.7783738167987494
0.2742374999945099,-0.7814820889754395
0.2752201249967965,-0.7804264936149217
0.28013499999221836,-0.7676260766887202
0.2811179999945071,-0.7653393747083584
0.2870159999922183,-0.7548622755775153
0.2860329999899296,-0.7561529145541843
0.28799899999450707,-0.7538581352367592
0.28898228571107937,-0.7528102854185784
0.29193442855584717,-0.7454081668427341
0.28996614284981037,-0.75082303884764
0.2909502856996208,-0.748106860205759
0.26834249999679743,-0.7910723152993393
0.26932499999267984,-0.788993661764882
0.27030749998535963,-0.7870756942984032
0.2712899999844446,-0.7853270877254281
0.19109271427802646,-0.9803759157289066
0.18915042855605296,-0.9836838574340141
0.19012157141862251,-0.981792798511213
0.19206385713743043,-0.9796351261870119
0.19303560713968704,-0.9786904403815265
0.19400857142131772,-0.9757911208921853
0.19498214284263551,-0.9713640706454072
0.19595571427030023,-0.9669913653038738
0.19692928570431192,-0.9630475308620502
0.19790285713515016,-0.9594393017567561
0.21447185713558642,-0.9146000078376681
0.21544771427117287,-0.9122696115166582
0.2164235714131212,-0.9102023784534644
0.21935114285168983,-0.9061646014123615
0.22032757142538625,-0.9051424119371017
0.21837528570656056,-0.9070378862247027
0.21739942856143135,-0.9084351868000144
0.29488685713735785,-0.7383287642142918
0.295870999996792,-0.736251745888661
0.29685514284981035,-0.7343100870819413
0.29783928569962076,-0.7325002575598167
0.31064285713551565,-0.7084652568410449
0.31162821427103127,-0.7067519365194996
0.2929185714184893,-0.7428960060844901
0.2939027142779236,-0.7405400143439231
0.23010842855594216,-0.8765702158302509
0.22717399999681162,-0.8831580851752645
0.22619585713739132,-0.8857956115394388
0.22521771427797105,-0.8886590799847424
