"Region: Subtract.aerofoil.Default: Direction [1,0,0] (m)","Region: Subtract.aerofoil.Default: Pressure Coefficient"
0.126368,0.337619690676226
0.06897350000000001,0.6374051665132303
0.17406,0.2537127941392832
0.018275000000000007,0.9149464661045655
0.23262374999999996,0.24793360099524672
0.01326925,-0.5356810402555192
0.11995949999999997,-1.38328548743639
0.17963799999999996,-0.9818284007682347
0.30531325,0.2318560697129703
0.05629174999999999,-1.176320897627502
0.23756024999999997,-0.8163575551853948
0.37482425,0.22316654808580286
0.29592599999999997,-0.7393097324855874
0.4374975,0.22019693120469785
0.3407245,-0.6995801784749565
0.5035924999999999,0.21880009883270904
0.37181749999999997,-0.6751975394198931
0.56610975,0.21749439289896183
0.4029512499999999,-0.6495629586620096
0.61467125,0.21649144826665961
0.44797,-0.6261095615111052
0.6597225,0.21338733366470253
0.5034185,-0.6119296476831239
0.72208875,0.20133112663745323
0.5693197500000001,-0.6168241261265808
0.7914137499999999,0.1857166881704689
0.65261225,-0.5880937207443455
0.8434455000000001,0.17362064078179718
0.7359277499999999,-0.43612616670512455
0.8885735,0.15690761964373895
0.80883325,-0.2828830854578429
0.9416032499999999,0.14012538920068493
0.87479725,-0.21156769330500416
0.9851649999999998,0.03690739617627004
0.938217,-0.17684519858872244
0.9851942499999999,-0.15994200122024718
