"Region: Subtract.aerofoil.Default: Direction [1,0,0] (m)","Region: Subtract.aerofoil.Default: Pressure Coefficient"
0.096816125,-1.0171567510301631
0.04965549999999999,-1.0526104932461497
0.13579599999999997,-0.9737820173996737
0.012413874999999996,-0.947208821770413
0.16595499999999996,-0.9333950916687084
0.010882249999999998,1.2971010941470493
0.19307400000000002,-0.9233460253105031
0.04568874999999999,0.7794826343705614
0.2237885,-0.9094058110079286
0.08941175000000001,0.3798493873706805
0.26150425,-0.8975458777140487
0.13307775,0.2576695248135996
0.30969925,-0.9215465942673503
0.19130875,0.2507290685521098
0.3649279999999999,-0.9646352123928935
0.26026150000000003,0.22595108841247774
0.4098737499999999,-0.9612932146590718
0.326113,0.21482041776655736
0.45143124999999995,-0.865659691741758
0.381768,0.21212445603709557
0.5103565,-0.6770320256018986
0.42359175000000004,0.21202262925160759
0.576253,-0.5087027191019272
0.45494525,0.21330741150967109
0.63524775,-0.41218711043128625
0.48971875,0.21369156625876862
0.68732175,-0.3536475589148009
0.5383439999999999,0.21241262774851405
0.7359297499999999,-0.31485300566092533
0.5903972500000001,0.211200578661101
0.78453375,-0.28701096608015686
0.63893175,0.20848956395374468
0.8261905,-0.2641458879518053
0.6839705,0.2045373009172078
0.8574342500000001,-0.24929834891733443
0.73248,0.19634078119993428
0.8886845000000001,-0.23538583474895763
0.7948850000000001,0.18019801482102427
0.93474525,-0.21823126916550492
0.8642777500000001,0.16016890417509178
0.9817219999999999,-0.20399263000888898
0.93466025,0.13649752689652248
0.985165,0.05034679771567459
